symbol,timestamp,open,high,low,close,volume,trade_count,vwap,EMA9,EMA21,EMA50,EMA200,EMA9_EMA21,EMA21_EMA50,DistEMA200,RSI,MACD,MACDSignal,MACDHist,ROC,ATR,ATRPercent,BBUpper,BBLower,BBWidth,VolumeSMA20,RelativeVolume,VWAP,VWAPDistance,Body,UpperWick,LowerWick,BodyPercent,Hour,Minute,Return
SPY,2026-07-02 22:10:00+00:00,744.94,745.01,744.87,745.01,11504.0,106.0,744.927629,744.7186476552624,744.4422327421559,744.0482609566099,744.8191118091815,0.27641491310657784,0.3939717855460003,0.00025628798696474063,67.58855649706263,0.3181797552218768,0.3139997425651996,0.004180012656677223,0.09028156563282078,0.34045158289342325,0.00045697585655685597,744.9544450596214,743.9839949403785,0.0013026001251566675,61925.0,0.18577311263625354,744.645293368936,0.00048977229066202,0.06999999999993634,0.0,0.07000000000005002,9.395847035601715e-05,22,10,8.054231827636649e-05
SPY,2026-07-02 22:15:00+00:00,744.9704,745.11,744.9704,745.1,1334.0,67.0,745.089561,744.79491812421,744.5020297655963,744.0895056249782,744.8219067165529,0.292888358613709,0.41252414061807485,0.0003733688294333913,68.9900090477617,0.3306229623717627,0.31732438652651224,0.01329857584525046,0.094035464803875,0.32610504125817685,0.00043766614046192033,745.0600195274409,743.956420472559,0.001481142202230435,53006.85,0.02516655866175787,744.6877031373008,0.0005536506927162451,0.12959999999998217,0.009999999999990905,0.0,0.00017393638437791193,22,15,0.00012080374760081725
SPY,2026-07-02 22:20:00+00:00,745.09,745.19,745.01,745.16,3007.0,93.0,745.096325,744.8679344993681,744.5618452414511,744.1314857965477,744.8252708288261,0.30608925791693764,0.43035944490338807,0.0004494063027713823,69.92368896287262,0.3413904555817453,0.3221376003375589,0.019252855244186406,0.08865010073874657,0.3156689668825973,0.0004236257540428865,745.1533466378858,743.9640933621142,0.0015959703631052854,52108.55,0.05770646083991974,744.6904490530999,0.0006305317162280461,0.06999999999993634,0.030000000000086402,0.08000000000004093,9.39395566052074e-05,22,20,8.052610387854209e-05
SPY,2026-07-02 22:25:00+00:00,745.13,745.2,744.96,744.96,3685.0,60.0,745.106718,744.8863475994945,744.598041128592,744.1639765496243,744.826611417594,0.28830647090251205,0.43406457896765005,0.0001790867570536576,63.10326124999603,0.32998162028388833,0.3237064043268248,0.00627521595706354,0.07253969533329,0.31026404067669816,0.0004164841611317361,745.1892566473265,744.0071833526737,0.001586760758500872,49665.3,0.0741966725258883,744.6925436246947,0.000359150064808614,0.16999999999995907,0.07000000000005002,0.0,0.0002282001718212509,22,25,-0.00026839873315787077
SPY,2026-07-02 22:30:00+00:00,744.89,745.22,744.89,745.22,16308.0,106.0,745.030282,744.9530780795956,744.6545828441745,744.2053892339528,744.8305257318468,0.29849523542111456,0.4491936102216414,0.000522903203746279,67.53640600027015,0.3380233405459876,0.32656979157065735,0.011453548975330241,0.08192208001504327,0.3116737520569369,0.00041823052529043356,745.2743536151505,744.0180863848494,0.001685766928291097,49936.35,0.3265757309054426,744.7030750393201,0.0006941356602464015,0.3300000000000409,0.0,0.0,0.00044282225383113834,22,30,0.00034901202749137994
SPY,2026-07-02 22:35:00+00:00,745.21,745.54,745.21,745.54,3223.0,104.0,745.415828,745.0704624636764,744.7350753128858,744.2577269110527,744.8375851773011,0.33538715079066606,0.47734840183306915,0.0009430442779437174,71.99608850162763,0.3659987813147154,0.33445558951946897,0.03154319179524645,0.12489759739997448,0.3129827697671505,0.00041980681085810353,745.4325670578844,743.9628729421156,0.001971314907005377,49338.4,0.06532437209151493,744.7063695478198,0.0011194082476914137,0.32999999999992724,0.0,0.0,0.00044263218606637773,22,35,0.0004294033976544043
SPY,2026-07-02 22:40:00+00:00,745.51,745.62,745.51,745.62,1837.0,50.0,745.570158,745.1803699709412,744.8155230117143,744.311149385129,744.8453703994176,0.3648469592269521,0.5043736265852203,0.0010399871320500445,72.994887339149,0.3901277017881739,0.34559001197320993,0.04453768981496398,0.12622871568996813,0.2984840004980693,0.00040031651578293135,745.5689769827752,743.9684630172248,0.002146554499008024,49228.25,0.037315972028256136,744.7085508241391,0.0012239005109478092,0.11000000000001364,0.0,0.0,0.00014752823153887186,22,40,0.00010730477237985703
SPY,2026-07-02 22:45:00+00:00,745.6,745.6,745.51,745.51,2750.0,61.0,745.541269,745.246295976753,744.8786572833766,744.3581631347319,744.8519836292742,0.36763869337642063,0.5204941486447296,0.0008834189680473808,69.3331463438222,0.39581129815019267,0.35563426920860647,0.0401770289415862,0.11683498066179691,0.285020857605351,0.00038231661225919306,745.6576135130915,744.0048264869085,0.0022169884054982197,41984.5,0.065500363229287,744.714868968861,0.001067698610932755,0.09000000000003183,0.0,0.0,0.0001207227267240303,22,45,-0.00014752823153885153
SPY,2026-07-02 22:50:00+00:00,745.51,745.51,745.37,745.39,2062.0,61.0,745.450094,745.2750367814024,744.9251429848878,744.3986273255267,744.8573370259978,0.34989379651460695,0.5265156593610527,0.0007151207990095597,65.47445269094615,0.38618093862567093,0.36174360309201936,0.024437335533651572,0.08593487747566114,0.2746622249192535,0.00036848123119340685,745.7035812196315,744.0728587803686,0.002187743918301633,41962.15,0.049139522164617394,744.7215421654212,0.0008975943312115654,0.12000000000000455,0.0,0.01999999999998181,0.0001609895490951107,22,50,-0.00016096363563200544
SPY,2026-07-02 22:55:00+00:00,745.58,745.64,745.5245,745.64,881.0,53.0,745.620158,745.3480294251219,744.9901299862615,744.4473086068787,744.8651247172816,0.357899438860386,0.5428213793828718,0.001040289385293123,69.30695804901536,0.39417788271759946,0.3682304590171354,0.025947423700464045,0.09262366601784561,0.27290063742502113,0.0003659951684794554,745.7919271050288,744.1128728949712,0.0022518295827175707,41948.1,0.021002143124480014,744.7249775398459,0.001228671640874478,0.05999999999994543,0.0,0.05550000000005184,8.046778606290627e-05,22,55,0.0003353948939481821
SPY,2026-07-02 23:00:00+00:00,745.63,745.63,745.45,745.48,1957.0,76.0,745.543508,745.3744235400976,745.034663623874,744.4878063085697,744.8712428792987,0.3397599162235565,0.5468573153043508,0.0008172648984918984,64.38127535490777,0.3831877063483944,0.3712219084833872,0.011965797865007177,0.0630864015248154,0.2669791633232297,0.0003581305512196567,745.8292188542893,744.1897811457108,0.0021991706129990047,41750.9,0.04687324105588143,744.9864415340633,0.0006625066422959734,0.14999999999997726,0.0,0.029999999999972715,0.00020121264151952737,23,0,-0.00021458076283453753
SPY,2026-07-02 23:05:00+00:00,745.47,745.47,745.27,745.271,1537.0,63.0,745.333563,745.3537388320782,745.0561487489764,744.518519786665,744.8752205620917,0.29759008310179524,0.5376289623113735,0.0005313365607860759,58.529650061504576,0.3535379931662419,0.3676851254199582,-0.014147132253716277,0.022949939605413423,0.26290922308585873,0.00035276996298777054,745.8300512806147,744.2760487193855,0.0020851509869956753,41765.6,0.03680062060643209,745.0221553845524,0.000334009685012763,0.19900000000006912,0.0,0.0009999999999763531,0.00026701696429898535,23,5,-0.0002803562805173687
SPY,2026-07-02 23:10:00+00:00,745.36,745.3601,745.1,745.1,1774.0,62.0,745.313544,745.3029910656626,745.0601352263421,744.5413229322861,744.8774571734143,0.2428558393204412,0.5188122940560334,0.0002987643463264307,54.18985307350839,0.3126382122609357,0.3566757427881537,-0.04403753052721804,-0.008051961994732062,0.26270856429400924,0.00035258161896927826,745.8174878735307,744.3486121264692,0.0019713806832122862,41815.35,0.0424246120144875,745.0892784172493,1.4389661831581947e-05,0.2599999999999909,9.999999997489795e-05,0.0,0.0003489464501409085,23,10,-0.00022944673816627237
SPY,2026-07-02 23:15:00+00:00,745.11,745.34,745.1,745.1,1015.0,67.0,745.161941,745.2623928525301,745.0637592966747,744.5632318369023,744.8796715298978,0.19863355585539466,0.5005274597723428,0.00029579068744043144,54.18985307350839,0.27703139574248326,0.34074687337901965,-0.0637154776365364,0.01879295532645865,0.2610865239872949,0.0003504046758653804,745.7855598279576,744.4485401720425,0.001794416395000843,41349.1,0.02454708808656053,745.1769366323703,-0.0001032461266419879,0.009999999999990905,0.2300000000000182,0.0,1.3421017313100127e-05,23,15,0.0
SPY,2026-07-02 23:20:00+00:00,745.27,745.6894,745.27,745.6894,2440.0,78.0,745.55452,745.3477942820241,745.1206357242496,744.6073952942787,744.8877285296003,0.22715855777448724,0.5132404299708924,0.0010762312757953295,64.66354606652435,0.29299492814834593,0.33119648433288496,-0.03820155618453902,0.0629881108934208,0.2845374865596278,0.00038157641312807695,745.8413567142528,744.5006832857472,0.00179789792976221,40442.25,0.06033294388912585,745.2537818953041,0.0005845231722112725,0.419399999999996,0.0,0.0,0.0005624325624046634,23,20,0.000791034760434739
SPY,2026-07-02 23:25:00+00:00,745.6522,745.78,745.65,745.6566,2448.0,89.0,745.703362,745.4095554256194,745.1693597493179,744.648540576856,744.8953789919923,0.2401956763014823,0.52081917246187,0.0010219166737721443,63.78949716915392,0.29954647145041235,0.32486648175639044,-0.02532001030597808,0.01563967057435714,0.2734990946625112,0.00036678961154841414,745.8734319133574,744.5732680866425,0.0017436495924731024,39647.7,0.061743808594193365,745.2836041440346,0.0005004750592813821,0.004400000000032378,0.12339999999994689,0.002200000000016189,5.9008396090537895e-06,23,25,-4.3986142219454294e-05
SPY,2026-07-02 23:30:00+00:00,745.68,745.8,745.5901,745.8,1617.0,72.0,745.708816,745.4876443404955,745.226690681198,744.6936958483519,744.9043801960521,0.2609536592975701,0.5329948328460432,0.0012023285508297498,65.95608219143637,0.31270512820890417,0.3224342110468932,-0.009729082837989012,0.024140983342714785,0.2689563021866138,0.0003606279192633599,745.9255091863262,744.6331908136739,0.0017327948144975722,5427.7,0.29791624444976694,745.3114865729455,0.0006554486759633316,0.12000000000000455,0.0,0.08989999999994325,0.00016090104585680416,23,30,0.00019231372725725393
SPY,2026-07-02 23:35:00+00:00,745.77,745.85,745.56,745.56,879.0,51.0,745.758275,745.5021154723964,745.2569915283617,744.7276685601813,744.9109037761909,0.2451239440347308,0.529322968180395,0.0008713743086838101,59.53563944969633,0.30030572677230793,0.3180085141919762,-0.017702787419668242,0.006706818151326545,0.27045942345900403,0.00036276010443023237,745.9110605890054,744.7396394109945,0.0015711963866232898,5040.75,0.174378812676685,745.3434999623504,0.0002904701492137368,0.21000000000003638,0.08000000000004093,0.0,0.00028166747143091957,23,35,-0.00032180209171361884
SPY,2026-07-02 23:40:00+00:00,745.57,745.66,745.46,745.49,4356.0,73.0,745.565455,745.4996923779172,745.2781741166924,744.7575639107624,744.9166659276717,0.22151826122478724,0.5206102059299837,0.0007696620287241122,57.76928206358523,0.28158476294845514,0.310723763943272,-0.029139000994816866,0.013415795757928433,0.26542660749764174,0.0003560431494689959,745.8884652859142,744.8362347140858,0.001411461685372616,4351.75,1.000976618601712,745.5050704221088,-2.0215049778633054e-05,0.08000000000004093,0.08999999999991815,0.029999999999972715,0.00010731196930883168,23,40,-9.388915714358959e-05
SPY,2026-07-02 23:45:00+00:00,745.61,745.79,745.61,745.79,762.0,39.0,745.745757,745.5577539023338,745.3247037424476,744.7980516005365,744.9253558189388,0.2330501598862611,0.5266521419110859,0.001160712512075291,62.85559276921316,0.2876400219133757,0.30610701553729275,-0.018466993623917072,0.020116946515741814,0.26789613553352126,0.00035921121969122844,745.9261849299079,744.8825150700922,0.0013994151970604814,3268.8,0.2331130690161527,745.5207781290749,0.00036111920528991926,0.17999999999994998,0.0,0.0,0.00024135480497184192,23,45,0.0004024198849077454
SPY,2026-07-02 23:50:00+00:00,745.75,745.8092,745.66,745.66,1865.0,50.0,745.776369,745.5782031218671,745.3551852204068,744.8318534985547,744.9326657112878,0.2230179014602527,0.5233317218521734,0.0009763758822654335,59.51074330281693,0.27873585133704637,0.3006327826972435,-0.021896931360197103,0.024145516982340236,0.25941784013827435,0.00034790365600712703,745.9369056909701,744.93679430903,0.0013412431697289477,2786.85,0.6692143459461399,745.5297933340902,0.00017464984910594043,0.09000000000003183,0.05920000000003256,0.0,0.00012069844164905163,23,50,-0.00017431180359084308
SPY,2026-07-02 23:55:00+00:00,745.6941,745.77,745.64,745.7101,1852.0,41.0,745.714782,745.6045824974937,745.3874502003698,744.866294537827,744.9404013758522,0.21713229712383963,0.5211556625428102,0.0010332351725403416,60.3856549298791,0.2725797535767924,0.2950221768731533,-0.02244242329636087,0.05891816533852157,0.25017370869982586,0.0003354838679264581,745.9557943534219,744.9789156465781,0.0013099979561008537,2812.75,0.6584303617456226,745.5415662880699,0.00022605542004744693,0.01599999999996271,0.05989999999997053,0.05410000000006221,2.1456059130703354e-05,23,55,6.718879918476972e-05
SPY,2026-07-06 08:00:00+00:00,747.5,748.81,746.25,746.97,23503.0,921.0,747.803791,745.877665997995,745.5313183639726,744.9487927912455,744.9605963870378,0.34634763402243607,0.582525572727036,0.002697328721421805,75.00994153326782,0.36515512138760187,0.309048765776043,0.056106355611558856,0.25097302375520125,0.4537255866498336,0.0006074214314495007,746.356921318881,744.7587886811191,0.0021394870446763115,3837.55,6.1244804627952725,746.4499553000882,0.0006966906437857516,0.5299999999999727,1.3099999999999454,0.7200000000000273,0.0007095331807167258,8,0,0.0016895305561772656
SPY,2026-07-06 08:05:00+00:00,747.0,748.8,746.85,748.74,16348.0,483.0,748.079321,746.4501327983961,745.8230166945204,745.0974675837457,744.9982023931369,0.6271161038756645,0.7255491107747503,0.005022559242214834,83.96559039019573,0.5747209494857088,0.3621832025179762,0.21253774696773264,0.4885250301972871,0.5606023304605549,0.000748727636376519,747.3118937285839,744.1818162714161,0.004180459781990774,4470.7,3.6566980562328046,746.902425267428,0.0024602607655397866,1.740000000000009,0.05999999999994543,0.14999999999997726,0.0023239041589871103,8,5,0.0023695730752237854
SPY,2026-07-06 08:10:00+00:00,748.71,748.71,748.12,748.24,4995.0,90.0,748.35674,746.808106238717,746.042742449564,745.2207041490891,745.0304590857425,0.765363789152957,0.822038300474901,0.004307932481305689,75.71143425880535,0.6924751344687365,0.4282415889081283,0.26423354556060824,0.3420458973937448,0.5648450211419441,0.0007548981892734204,747.7808795303673,744.0148304696326,0.00503321001381209,3905.05,1.279112943496242,747.0548826703971,0.0015863858962632533,0.4700000000000273,0.0,0.12000000000000455,0.0006281407035176244,8,10,-0.0006677885514331239
SPY,2026-07-06 08:15:00+00:00,748.11,748.25,747.9,748.25,7012.0,101.0,748.167483,747.0964849909735,746.2434022268764,745.3395000648111,745.0624943187202,0.8530827640971665,0.9039021620652647,0.004278172241369467,75.76275221071423,0.777638953079645,0.4981210617424317,0.27951789133721333,0.34780085095471214,0.5494989482032354,0.0007343788148389381,748.1671885366103,743.8995214633895,0.005703531003302057,4094.5,1.7125412138234217,747.1988513113943,0.0014067857395134973,0.13999999999998636,0.0,0.21000000000003638,0.00018710324089540441,8,15,1.3364695819584327e-05
SPY,2026-07-06 08:20:00+00:00,748.29,748.41,748.18,748.36,2676.0,34.0,748.341944,747.3491879927789,746.4358202062512,745.4579510426616,745.095305320524,0.913367786527715,0.9778691635895029,0.004381579988712536,76.35457533728372,0.8442756889933207,0.5673519871926095,0.27692370180071124,0.3432555644945105,0.5266775947601484,0.0007037757159123262,748.5212383407809,743.8194716592191,0.006282760545141137,4136.45,0.6469315475830725,747.2902685212528,0.0014314805421781495,0.07000000000005002,0.049999999999954525,0.11000000000001364,9.353786947465126e-05,8,20,0.0001470096892750572
SPY,2026-07-06 08:25:00+00:00,748.42,748.45,748.35,748.4,1770.0,50.0,748.396322,747.5593503942232,746.6143820056828,745.573325511577,745.1281878546481,0.9449683885403601,1.0410564941058738,0.004390938631340712,76.5785374878045,0.8900534656893342,0.6318922828919544,0.25816118279737976,0.38092172326842,0.4962006237058537,0.0006630152641713705,748.8348115674747,743.7948984325252,0.00673425058117254,4087.45,0.43303281997333304,747.3468870735252,0.001409135362292864,0.01999999999998181,0.030000000000086402,0.049999999999954525,2.6723677177955385e-05,8,25,5.345021112823645e-05
SPY,2026-07-06 08:30:00+00:00,748.4,748.43,748.18,748.19,3016.0,73.0,748.3284,747.6854803153786,746.7576200051661,745.6759401973975,745.1586536471392,0.9278603102125089,1.0816798077686371,0.004068054954504102,72.6860896359023,0.8990240489617918,0.6853186361059219,0.21370541285586986,0.3621778964171277,0.4786148648697213,0.000639696955144711,749.0632919844713,743.8464180155288,0.006972659309724183,4135.15,0.7293568552531348,747.4448287103783,0.0009969582516310845,0.2099999999999227,0.029999999999972715,0.010000000000104592,0.0002806773680481197,8,30,-0.0002805986103686653
SPY,2026-07-06 08:35:00+00:00,748.2,748.24,748.06,748.11,1122.0,37.0,748.154808,747.7703842523028,746.8805636410601,745.7713935229898,745.188020277516,0.889820611242726,1.109170118070324,0.003921130832720376,71.2013197377151,0.8894252290302802,0.7261399546907936,0.16328527433948659,0.31107952640824493,0.4572852316647458,0.0006112540023054708,749.2538059455334,743.9029040544666,0.007152560306728648,4147.2,0.2705439814814815,747.5153081005383,0.0007955581551538637,0.09000000000003183,0.03999999999996362,0.05000000000006821,0.00012030316397325505,8,35,-0.0001069247116374239
SPY,2026-07-06 08:40:00+00:00,748.33,748.46,748.33,748.36,2094.0,51.0,748.38612,747.8883074018423,747.0150578555091,745.8729075024804,745.2195822648044,0.873249546333227,1.1421503530286827,0.004214083754551234,73.05374609444445,0.8917119059613015,0.7592543449448952,0.13245756101640627,0.3620953249470329,0.4496220008315513,0.000600809771809759,749.4552415329453,743.9894684670547,0.007303668108785233,4154.05,0.5040863735390763,747.5804213757776,0.0010428023553475585,0.029999999999972715,0.10000000000002274,0.0,4.008765834621401e-05,8,40,0.0003341754554810894
SPY,2026-07-06 08:45:00+00:00,748.37,748.37,748.26,748.37,2215.0,71.0,748.342776,747.9846459214739,747.1382344140991,745.9708326984617,745.2509297049558,0.8464115073747962,1.1674017156374248,0.004185261863784712,73.12820381507406,0.8841392237168293,0.784231320699282,0.09990790301754726,0.356693573011817,0.4253632864864415,0.0005683863416310669,749.6148753340648,744.1397346659354,0.007316087855110935,4187.95,0.5288983870390048,747.6260643020855,0.0009950638874648518,0.0,0.0,0.11000000000001364,0.0,8,45,1.3362552782059112e-05
SPY,2026-07-06 08:50:00+00:00,748.37,748.42,748.31,748.36,957.0,26.0,748.364832,748.0597167371792,747.2493040128173,746.0645255338162,745.281865727792,0.8104127243618677,1.1847784790011247,0.004130161236651171,72.91123840697146,0.8673328290954032,0.8008516223785063,0.06648120671689695,0.18608511720684717,0.40283733745169664,0.0005382935184292274,749.7228279941137,744.3577820058863,0.007169071019599382,4147.1,0.23076366617636418,747.7657907836674,0.0007946461628177411,0.009999999999990905,0.049999999999954525,0.05000000000006821,1.3362552782071336e-05,8,50,-1.3362374226666418e-05
SPY,2026-07-06 08:55:00+00:00,748.42,748.55,748.38,748.47,1152.0,47.0,748.489004,748.1417733897433,747.3602763752884,746.1588578658235,745.3135884568687,0.7814970144548852,1.2014185094649292,0.00423501139925072,73.83098939484219,0.8530562198724283,0.8112925418772907,0.04176367799513758,-0.03606058177738358,0.3876346704908569,0.0005179027489289576,749.8046111318108,744.6129988681892,0.006936299736290919,4153.95,0.277326400173329,747.7992107589338,0.0008970178510692303,0.05000000000006821,0.07999999999992724,0.03999999999996362,6.680294467389235e-05,8,55,0.00014698808060287227
SPY,2026-07-06 09:00:00+00:00,748.47,748.48,748.34,748.34,5167.0,107.0,748.403448,748.1814187117947,747.449342159353,746.2443928514775,745.3437020045616,0.7320765524416402,1.204949307875495,0.004020021887057035,70.7726753740212,0.8217790335024802,0.8133898402023287,0.00838919330015142,0.013364695819526186,0.369946479741509,0.0004943561479294292,749.8834118645234,744.7992581354767,0.006793908823591746,4290.3,1.2043446845208958,747.8930433781355,0.0005976210446425019,0.12999999999999545,0.009999999999990905,0.0,0.00017371782879439218,9,0,-0.00017368765615188853
SPY,2026-07-06 09:05:00+00:00,748.32,748.51,748.3,748.33,1186.0,41.0,748.407935,748.2111349694358,747.5294019630481,746.326181367106,745.3734164124763,0.681733006387617,1.2032205959421844,0.0039665804044285765,70.53064905320868,0.7871113913778345,0.8081341504374299,-0.021022759059595386,0.010691613765458192,0.3585217311885467,0.00047909576148029166,749.9282700492645,745.0217399507355,0.006556639582174905,4227.2,0.2805639666919001,747.9562375989684,0.0004997115903885635,0.009999999999990905,0.17999999999994998,0.020000000000095497,1.3363088476996651e-05,9,5,-1.3362909907277398e-05
SPY,2026-07-06 09:10:00+00:00,748.37,748.37,748.14,748.14,1943.0,65.0,748.243206,748.1969079755487,747.5849108754983,746.3973115095724,745.400944607377,0.6119971000504165,1.1875993659258484,0.003674606817228671,65.91811039215344,0.7358235077601876,0.7936720219019815,-0.05784851414179393,-0.029397616120587323,0.3493416075322232,0.00046694683820170454,749.935307951379,745.248702048621,0.0062643434420802885,4243.5,0.45787675268057026,748.2449159455069,-0.0001402160486107286,0.2300000000000182,0.0,0.0,0.00030742909081190445,9,10,-0.0002538986810632915
SPY,2026-07-06 09:15:00+00:00,748.28,748.35,748.21,748.21,2827.0,64.0,748.297351,748.199526380439,747.6417371595438,746.4683973327265,745.4288954073037,0.557789220895188,1.1733398268173687,0.00373087843767681,66.78007591858221,0.692839285464288,0.7735054746144429,-0.08066618915015489,-0.025387493319072803,0.3393886355656384,0.0004536007746029035,749.8858514372793,745.5631585627208,0.0057773791777154405,4340.9,0.6512474371674077,748.2950540228663,-0.00011366375122894114,0.06999999999993634,0.07000000000005002,0.0,9.355662180395388e-05,9,15,9.3565375464566e-05
SPY,2026-07-06 09:20:00+00:00,748.18,748.37,748.15,748.34,1118.0,44.0,748.282533,748.2276211043512,747.7052155995852,746.5417935157568,745.4578616221564,0.5224055047659704,1.1634220838284364,0.003866265990638176,68.37950466063413,0.6616369542015264,0.7511317705318596,-0.0894948163303333,0.02004838343201289,0.33086087588238045,0.00044212640762538477,749.7820396529339,745.9519703470662,0.005118087107287743,4179.0,0.26752811677434796,748.2857960395058,7.243751088298121e-05,0.16000000000008185,0.029999999999972715,0.029999999999972715,0.00021380655851629187,9,20,0.00017374801192171496
SPY,2026-07-06 09:25:00+00:00,748.37,748.64,748.36,748.51,4009.0,84.0,748.477552,748.284096883481,747.7783778178047,746.6189780837664,745.4882311582544,0.5057190656763169,1.1593997340382884,0.004053409182665055,70.38736528248131,0.643211914560311,0.72954779933755,-0.08633588477723897,0.05346807287698029,0.3286565276050643,0.0004390810110821022,749.6802862173083,746.3257237826915,0.004481653464371631,4341.35,0.9234454720305895,748.3479096804452,0.00021659754434800869,0.13999999999998636,0.12999999999999545,0.009999999999990905,0.00018703824932196812,9,25,0.00022716946842349373
SPY,2026-07-06 09:30:00+00:00,748.48,748.48,748.19,748.2,1462.0,50.0,748.382399,748.2672775067848,747.8167071070951,746.6809789432266,745.5152139327992,0.4505703996896955,1.1357281638685208,0.0036012491992455787,62.58330135375957,0.5967169471540501,0.70298162890085,-0.10626468174679993,-0.02138008445132933,0.328038204204698,0.0004384365199207404,749.4178649310227,746.8421450689773,0.003442555282070822,4321.2,0.3383319448301398,748.3478744701137,-0.0001976012428956423,0.2799999999999727,0.0,0.009999999999990905,0.00037423148890667295,9,30,-0.0004141561234985991
SPY,2026-07-06 09:35:00+00:00,748.27,748.47,748.27,748.3801,1853.0,55.0,748.36789,748.2898420054279,747.8679246428137,746.7476111415315,745.543720261826,0.421917362614181,1.1203135012822258,0.00380444454307501,65.01047505411276,0.5678560245747803,0.6759565080356361,-0.10810048346085577,0.001349599796887342,0.3238926181900754,0.0004327915963961033,748.9181924536234,747.6088175463766,0.0017496121386001845,4321.25,0.42881110789702054,748.3463796609212,4.505980117658838e-05,0.11009999999998854,0.08990000000005693,0.0,0.00014711775473451064,9,35,0.00024071103982881148
SPY,2026-07-06 09:40:00+00:00,748.41,748.45,748.28,748.28,838.0,31.0,748.386177,748.2878736043424,747.9053860389215,746.8077048222558,745.5709469258875,0.38248756542088813,1.0976812166657055,0.003633528217914558,62.58062035958,0.5307877117326143,0.6469227487750318,-0.11613503704241745,-0.01069004222567226,0.31290028831936095,0.00041815936323216037,748.6062738982396,748.0517361017603,0.0007410832796269853,3188.0,0.26286072772898367,748.3546921148986,-9.98084406841471e-05,0.12999999999999545,0.04000000000007731,0.0,0.00017373175816538656,9,40,-0.00013375556084405105
SPY,2026-07-06 09:45:00+00:00,748.26,748.26,748.0,748.0,12849.0,109.0,748.113795,748.230298883474,747.9139873081104,746.8544614958929,745.595116608217,0.3163115753635566,1.0595258122175437,0.003225454859096989,56.24761686220486,0.47336054113850423,0.6122103072477263,-0.13884976610922206,-0.0627947679933768,0.31055026772511896,0.0004151741547127259,748.5354542183836,748.0485557816164,0.0006509337389935903,3013.05,4.26444964404839,748.2740459230303,-0.00036623737589643306,0.2599999999999909,0.0,0.0,0.00034759358288768836,9,45,-0.0003741914791254297
SPY,2026-07-06 09:50:00+00:00,748.14,748.71,748.13,748.71,3232.0,76.0,748.314175,748.3262391067792,747.9863520982822,746.9272277117403,745.626110472812,0.339887008497044,1.0591243865418392,0.004135973088754224,65.7206224242626,0.4796114981813844,0.585690545434458,-0.1060790472530736,0.0494427666568678,0.3390823914590416,0.0004528888240560986,748.6179311594692,748.0130788405309,0.0008078592765401234,2924.9,1.1049950425655577,748.2876536079514,0.0005644171596474656,0.57000000000005,0.0,0.009999999999990905,0.0007613094522579503,9,50,0.0009491978609625917
SPY,2026-07-06 09:55:00+00:00,748.7,748.76,748.67,748.75,799.0,38.0,748.709952,748.4109912854234,748.055774634802,746.9987089779466,745.6571939506945,0.35521665062140073,1.0570656568553431,0.004147758614007324,66.16508731913096,0.4822341967401371,0.5649992756955938,-0.0827650789554567,0.056124971603431516,0.3212907920691124,0.0004291028942492319,748.6952733496747,747.9857366503253,0.00094762831298755,2614.25,0.3056325906091613,748.2939896874138,0.0006093999402248957,0.049999999999954525,0.009999999999990905,0.030000000000086402,6.677796327205946e-05,9,55,5.342522471973865e-05
SPY,2026-07-06 10:00:00+00:00,748.72,748.85,748.42,748.42,3436.0,90.0,748.668608,748.4127930283387,748.0888860316381,747.0544458807723,745.6846845581503,0.32390699670054346,1.034440150865862,0.003668193136446804,59.33037467458672,0.4524686848217243,0.54249315752082,-0.09002447269909564,0.03742615018579046,0.32905573549275174,0.0004396672129188848,748.6998930777058,747.9871169222943,0.0009523745429191831,2652.25,1.295503817513432,748.314507537435,0.00014097342962398978,0.3000000000000682,0.12999999999999545,0.0,0.00040084444563222283,10,0,-0.0004407345575960786
SPY,2026-07-06 10:05:00+00:00,748.44,748.44,748.32,748.34,1584.0,58.0,748.387661,748.398234422671,748.1117145742164,747.1048597678009,745.7111056073229,0.2865198484545317,1.0068548064155038,0.003525352342092449,57.77235767534679,0.4176100223805861,0.5175165304927732,-0.09990650811218715,0.017374801192178057,0.31412318295755554,0.0004197599793644006,748.6959492036817,747.9850607963183,0.0009499537741714022,2642.95,0.5993302938004881,748.312316977518,3.699394203995597e-05,0.10000000000002274,0.0,0.01999999999998181,0.00013362909907264442,10,5,-0.00010689185216850028
SPY,2026-07-06 10:10:00+00:00,748.36,748.63,748.3,748.62,8166.0,98.0,748.571571,748.4425875381369,748.1579223401968,747.1642770318088,745.7400498301356,0.2846651979400576,0.9936453083880679,0.0038618687175516384,61.57560737767742,0.4078761982756305,0.4955884640493447,-0.08771226577371422,0.03741614774032829,0.3152572413177331,0.0004211178452589205,748.7302233074354,747.9937866925645,0.0009837255414908153,2900.45,2.8154251926425213,748.3406723419116,0.0003732626976083539,0.2599999999999909,0.009999999999990905,0.06000000000005912,0.00034730570917153016,10,10,0.00037416147740332306
