symbol,timestamp,open,high,low,close,volume,trade_count,vwap,EMA9,EMA21,EMA50,EMA200,EMA9_EMA21,EMA21_EMA50,DistEMA200,RSI,MACD,MACDSignal,MACDHist,ROC,ATR,ATRPercent,BBUpper,BBLower,BBWidth,VolumeSMA20,RelativeVolume,VWAP,VWAPDistance,Body,UpperWick,LowerWick,BodyPercent,Hour,Minute,Return
TSLA,2026-06-26 15:25:00+00:00,384.08,385.2,383.67,384.9,843768.0,25425.0,384.53658,381.18195731662144,378.3723020570277,375.304459508047,374.16182138863246,2.8096552595937396,3.067842548980707,0.02869928997970651,82.2022313760181,2.7654648137676645,2.1942377615548394,0.5712270522128251,2.153748158764269,1.6499897882082042,0.004286801216441164,383.9933574938121,372.4747725061879,0.029926175597880477,564473.95,1.4947864290283015,379.7823702391255,0.013475164098987068,0.8199999999999932,0.30000000000001137,0.40999999999996817,0.0021304234866198835,15,25,0.0022002056997043606
TSLA,2026-06-26 15:30:00+00:00,384.92,386.86,384.87,386.815,1263273.0,25499.0,386.02631,382.3085658532972,379.13982005184334,375.75585325282947,374.28772366337245,3.168745801453838,3.3839667990138764,0.033469642589438374,84.7217376206731,3.0779977020154092,2.370989749646953,0.707007952368456,2.41592119257498,1.6742762319076188,0.00432836428759903,385.29484533806914,372.5507846619309,0.03294613879021818,595694.0,2.1206743730841673,380.885583979011,0.015567446683190104,1.8949999999999818,0.045000000000015916,0.05000000000001137,0.004898982717836645,15,30,0.004975318264484274
TSLA,2026-06-26 15:35:00+00:00,386.7601,387.8,386.41,386.78,989237.0,26346.0,387.142887,383.20285268263774,379.83438186531214,376.1881727331107,374.41202492045335,3.3684708173256013,3.6462091322014203,0.03303306052249335,84.48633013005983,3.2849907318161513,2.553789946080793,0.7312007857353584,2.1985989506926935,1.6539707867713591,0.004276257269691709,386.4539727007286,372.5946572992714,0.03583255442747105,616112.05,1.6056121609697456,381.7099744292984,0.013282402636404338,0.01989999999995007,1.0200000000000387,0.35009999999999764,5.145043694076754e-05,15,35,-9.048253040866427e-05
TSLA,2026-06-26 15:40:00+00:00,386.7418,386.99,386.19,386.885,562427.0,20417.0,386.541562,383.9392821461102,380.47534715028377,376.6076561553417,374.536134125225,3.4639349958264347,3.867690994942052,0.032971093439668524,84.62435731774677,3.4181050345738413,2.7266529637794026,0.6914520707944387,2.058932151524746,1.5929728734305486,0.004117432501726737,387.46233641130624,372.72679358869374,0.03808765608026287,608179.3,0.9247716915061067,382.2840168793692,0.012035510033061803,0.1431999999999789,0.10500000000001819,0.5518000000000143,0.00037013582847610766,15,40,0.00027147215471323705
TSLA,2026-06-26 15:45:00+00:00,386.905,387.2499,386.29,386.355,462357.0,18529.0,386.749742,384.4224257168882,381.0098610457125,376.9899049335636,374.6537347806954,3.412564671175687,4.019956112148918,0.031232212928970226,80.72040349638061,3.441164901012826,2.8695553512260874,0.5716095497867384,2.154915984717292,1.5477533824712242,0.004006039477866792,388.22555806585774,372.9734019341422,0.039477051239703215,608917.0,0.7593103822031574,382.7271508019521,0.009478943917216842,0.5499999999999545,0.3449000000000524,0.06499999999999773,0.0014235612325450803,15,45,-0.0013699161249466352
TSLA,2026-06-26 15:50:00+00:00,386.36,386.78,384.2501,384.9999,734383.0,26566.0,385.257356,384.5379205735106,381.37259185973863,377.30402238714936,374.75668169830044,3.1653287137719417,4.0685694725892745,0.027332983778381125,71.622544652172,3.311917048211285,2.958027690623127,0.35388935758815787,1.5495944609297791,1.617906712294708,0.004202356188390459,388.67252777473004,373.3169222252699,0.03988470009851993,610242.65,1.2034278495611541,383.3131134346579,0.0044005448971671,1.3600999999999885,0.4199999999999591,0.7498000000000502,0.0035327281903189804,15,50,-0.003507396047676359
TSLA,2026-06-26 15:55:00+00:00,385.0,385.75,384.81,384.945,392272.0,17768.0,385.321448,384.61933645880845,381.69735623612604,377.6036685680455,374.85805799980994,2.921980222682407,4.09368766808052,0.026908697265339735,71.27206653738193,3.1685323538715124,3.000128623272804,0.16840373059870828,1.2773290536451942,1.569484804273657,0.004077166359541381,388.9066715356582,374.01427846434177,0.03868706716885894,603224.5,0.6502918896696006,383.62875933492,0.0034310270881721576,0.05500000000000682,0.75,0.1349999999999909,0.00014287755393629434,15,55,-0.0001425974396357388
TSLA,2026-06-26 16:00:00+00:00,384.945,385.66,384.45,385.55,353978.0,17635.0,385.020736,384.8054691670468,382.0475965782964,377.91528940851435,374.96444548239896,2.757872588750388,4.132307169782052,0.028230822002290202,72.84883299241537,3.0683473955839418,3.0137723777350316,0.05457501784891017,1.5193006477434405,1.5438073182541128,0.004004168897040884,389.2631883959603,374.4857616040396,0.03832817220054643,600137.25,0.5898284100845265,383.92333019062437,0.004236965251806846,0.6050000000000182,0.11000000000001364,0.49500000000000455,0.0015691868758916307,16,0,0.0015716530932989858
TSLA,2026-06-26 16:05:00+00:00,385.56,385.63,383.71,383.72,518445.0,20073.0,384.621542,384.5883753336375,382.1996332529967,378.1429251179844,375.0515654278478,2.3887420806407818,4.056708135012286,0.023112647356273677,61.79966654549844,2.80890507902717,2.9727989179934595,-0.16389383896628962,0.37143604499084903,1.5706782240931059,0.004093292567739773,389.322851121655,375.058088878345,0.03717492505814128,605134.3,0.8567437013568723,384.1781554038427,-0.0011925597470815983,1.839999999999975,0.06999999999999318,0.010000000000047748,0.004795163139789364,16,5,-0.004746466087407586
TSLA,2026-06-26 16:10:00+00:00,383.755,384.02,382.31,383.0,565557.0,20545.0,382.980952,384.27070026691,382.27239386636063,378.33339864276934,375.13065432906325,1.9983064005493816,3.9389952235912915,0.02097761294664496,58.06794311183265,2.5161920950693,2.8814775534086277,-0.36528545833932746,-0.2747002382471278,1.5806297795150255,0.004126970703694583,389.2489284366463,375.70301156335375,0.03536792917308754,606034.15,0.9332097869402244,384.3131323868959,-0.003416829341064407,0.7549999999999955,0.26499999999998636,0.6899999999999977,0.0019712793733681344,16,10,-0.0018763681851350356
TSLA,2026-06-26 16:15:00+00:00,382.9545,383.61,382.64,383.42,387904.0,17591.0,383.242794,384.10056021352807,382.3767216966915,378.532873205798,375.2131353805153,1.7238385168365653,3.8438484908934925,0.021872540819131647,59.60044621858645,2.291688280343692,2.7635196987956405,-0.47183141845194854,-0.3845154585606551,1.5370133666925256,0.004008693773649068,389.0634009664923,376.55203903350764,0.032630958043358825,606358.7,0.6397269471024329,384.5763598219724,-0.0030068406245971225,0.46550000000002,0.18999999999999773,0.31450000000000955,0.0012140733399405874,16,15,0.0010966057441252897
TSLA,2026-06-26 16:20:00+00:00,383.54,383.679,382.41,382.71,381844.0,18088.0,382.910466,383.82244817082244,382.407019724265,378.6966820996883,375.2877310483709,1.4154284465574278,3.7103376245767095,0.019777542236445792,55.88232611446666,2.0330406958111666,2.617423898198746,-0.5843832023875795,-1.061230820935077,1.517869554785913,0.003966108946162663,388.8592121176607,377.25819788233935,0.03031280665600944,590615.75,0.6465184851572279,384.7920240781556,-0.0054107776353823685,0.8300000000000409,0.13899999999995316,0.2999999999999545,0.002168743957565888,16,20,-0.0018517552553336536
TSLA,2026-06-26 16:25:00+00:00,382.67,383.6372,382.61,383.02,261984.0,5319.0,383.156127,383.66195853665795,382.46274520387726,378.86622397813187,375.3646690478896,1.1992133327806869,3.5965212257453913,0.020394383338016547,57.1395669719081,1.8319573666667566,2.4603305918923484,-0.6283732252255918,-0.9721288587827682,1.4828217294440615,0.003871395043193728,388.6911028917416,377.8823871082584,0.028219716420769658,582677.45,0.44962096954326963,385.0486599690289,-0.005268580779354214,0.3499999999999659,0.6172000000000253,0.060000000000002274,0.0009137904025898541,16,25,0.000810012803428295
TSLA,2026-06-26 16:30:00+00:00,382.99,385.25,382.93,385.205,458963.0,8881.0,384.042949,383.97056682932634,382.71204109443386,379.11480342996987,375.46258278870664,1.258525734892487,3.5972376644639894,0.025947771250420273,64.76197034437668,1.8278384350958277,2.3338321605330443,-0.5059937254372167,-0.43423756413404674,1.5426201773409136,0.004004673296922194,388.694811119974,378.49117888002604,0.026488836437605894,583251.95,0.7869034985652428,385.1946684864222,2.682153836238867e-05,2.214999999999975,0.045000000000015916,0.060000000000002274,0.005750184966446373,16,30,0.0057046629418828765
TSLA,2026-06-26 16:35:00+00:00,385.19,385.57,384.74,385.37,319459.0,6493.0,385.125412,384.2504534634611,382.9536737222126,379.36010525624556,375.56116405449063,1.2967797412484856,3.593568465967053,0.026117812181682864,65.26434537692298,1.816943677482186,2.230454463922873,-0.41351078644068684,-0.25494687528309806,1.491718736102276,0.0038708740589622334,388.46130118612706,379.441188813873,0.023406368872133435,579981.9,0.5508085683363567,385.2626789910277,0.00027856580672012455,0.18000000000000682,0.19999999999998863,0.44999999999998863,0.00046708358201211,16,35,0.00042834334964503284
TSLA,2026-06-26 16:40:00+00:00,385.29,385.58,384.63,384.6601,274103.0,6319.0,385.184474,384.3323827707689,383.10880338382964,379.5679481873732,375.6517007305654,1.2235793869392637,3.540855196456448,0.023980722706472866,61.22035433532238,1.7310717884403743,2.1305779288263733,-0.39950614038599896,-0.08825976318436062,1.4530245406663982,0.0037774246423437166,388.16198022416484,380.2940197758352,0.020454319146513127,575983.75,0.47588668951163987,385.0758534873262,-0.0010796664697644272,0.6299000000000206,0.2899999999999636,0.030100000000004457,0.0016375496184814087,16,40,-0.0018421257492798881
TSLA,2026-06-26 16:45:00+00:00,384.69,385.4,384.425,385.2,309368.0,6988.0,384.918502,384.5059062166152,383.2989121671178,379.788812964339,375.7467086834951,1.206994049497382,3.510099202778804,0.02515868029723108,63.09336185118896,1.6871348749353956,2.041889318048178,-0.35475444311278226,0.06624322955227252,1.418879930618796,0.003683488916455857,387.94463094293144,381.02236905706854,0.01797056564346546,560111.55,0.5523328344148589,384.7547747785465,0.0011571662020562117,0.5099999999999909,0.19999999999998863,0.26499999999998636,0.0013239875389407863,16,45,0.0014035768201587917
TSLA,2026-06-26 16:50:00+00:00,385.2,386.08,385.02,385.04,414281.0,8259.0,385.589259,384.6127249732922,383.457192879198,379.9947418676983,375.8391792438584,1.1555320940942124,3.462451011499695,0.024480738742173033,62.135578316248406,1.6207212261786026,1.957655699674263,-0.3369344734956603,-0.13227856309168484,1.393245649860311,0.003618443927540803,387.4557632585474,382.03723674145266,0.014072632757881605,555136.9,0.7462681727696358,384.6127900159467,0.0011107534516353636,0.15999999999996817,0.8799999999999955,0.020000000000038654,0.0004155412424682323,16,50,-0.0004153686396676237
TSLA,2026-06-26 16:55:00+00:00,385.02,385.5,384.98,385.43,189518.0,5228.0,385.254986,384.77617997863376,383.6365389810891,380.20788924543564,375.9346102961583,1.1396409975446886,3.428649735653437,0.02525808862440542,63.58660107689697,1.58132909423324,1.8823903785860585,-0.3010612843528184,0.4456374439695558,1.3308709605845732,0.0034529511469905644,387.3805997263709,382.4254002736291,0.012856288957117492,525875.4,0.36038574917176197,384.46849885483664,0.002500858062564966,0.410000000000025,0.06999999999999318,0.03999999999996362,0.0010637469838881898,16,55,0.001012881778516439
TSLA,2026-06-26 17:00:00+00:00,385.43,387.0358,385.11,386.95,482523.0,9558.0,386.469283,385.210943982907,383.93776271008096,380.47228574561467,376.04421616385827,1.2731812728260365,3.4654769644662906,0.02900133379897436,68.63197878496582,1.653699029669383,1.8366521088027234,-0.18295307913334047,1.031331592689292,1.3733658919713883,0.0035492076288186803,387.6456166544132,382.44988334558684,0.013427402271162512,508282.2,0.9493210661321604,384.5198661437172,0.00631991756538923,1.5199999999999818,0.0858000000000061,0.3199999999999932,0.003928156092518367,17,0,0.00394364735490238
TSLA,2026-06-26 17:05:00+00:00,386.95,387.38,386.14,386.21,813309.0,8361.0,386.73629,385.4107551863256,384.1443297364372,380.6972941477474,376.1453682418299,1.266425449888402,3.4470355886898005,0.0267572928126537,63.98387498109349,1.6325222095163099,1.795826128945441,-0.16330391942913103,0.7276615721662832,1.3638397568305756,0.0035313424220775633,387.758538104179,382.46796189582096,0.013698703317775464,506759.25,1.6049218637844302,384.7673588058784,0.0037493855991287454,0.7400000000000091,0.4300000000000068,0.06999999999999318,0.0019160560316926261,17,5,-0.0019123917818839598
TSLA,2026-06-26 17:10:00+00:00,386.21,386.38,385.48,386.1,350360.0,7102.0,385.929147,385.54860414906057,384.32211794221564,380.90916496548283,376.2444193041003,1.2264862068449247,3.412952976732811,0.026194622937208114,63.29762497466595,1.5885515132764567,1.7543712058116443,-0.16581969253518758,0.8857881947166375,1.33070834562839,0.0034465380617155913,387.64809942505855,382.5069005749414,0.01331571833752168,461113.6,0.7598127663118156,384.8139700983027,0.003341952220104643,0.1099999999999568,0.17000000000001592,0.6200000000000045,0.000284900284900173,17,10,-0.0002848191398461264
TSLA,2026-06-26 17:15:00+00:00,386.055,386.25,385.5,385.8,214026.0,5498.0,385.874806,385.5988833192485,384.45647085655963,381.10096241781685,376.33949970903467,1.142412462688867,3.3555084387427883,0.025138207119581358,61.364576186306614,1.51206676250996,1.7059103171513077,-0.19384355464134773,0.7258106626285912,1.2892291780835048,0.00334170341649431,387.5029852806416,382.5540147193584,0.012827813792854338,422353.05,0.5067466660889509,384.89889269903256,0.0023411532692354724,0.25499999999999545,0.19499999999999318,0.30000000000001137,0.0006609642301710612,17,15,-0.0007770007770008247
TSLA,2026-06-26 17:20:00+00:00,385.73,386.2,385.0001,385.305,253014.0,5581.0,385.667388,385.54010665539886,384.5336098695997,381.265826636726,376.4287086671537,1.006496785799186,3.2677832328736827,0.023580271983704847,58.205997059469695,1.3954241029349532,1.643813074308037,-0.2483889713730838,0.025960203008793432,1.2828485225061126,0.0033294364789092086,387.27846659574857,382.62053340425143,0.012088950809091852,406882.4,0.6218356950312915,385.1266989678626,0.0004629672069354633,0.42500000000001137,0.46999999999997044,0.3049000000000319,0.0011030222810501067,17,20,-0.0012830482115085973
TSLA,2026-06-26 17:25:00+00:00,385.305,386.04,384.8901,385.685,334725.0,5333.0,385.47788,385.56908532431913,384.6382816996361,381.4391275529328,376.5208110684756,0.9308036246830511,3.199154146703279,0.02433912990232499,59.91189343776282,1.3184485251718456,1.5787401644807988,-0.26029163930895316,0.08173962685211555,1.273352199469962,0.0033015341521447864,387.18154682231756,382.65045317768244,0.011748171810247017,400500.8,0.8357661208167375,385.29993131544984,0.000999399826611706,0.37999999999999545,0.3550000000000182,0.4148999999999887,0.0009852599919623409,17,25,0.0009862316865858478
TSLA,2026-06-26 17:30:00+00:00,385.685,386.31,385.6,385.985,388939.0,6071.0,385.985741,385.65226825945535,384.76071063603274,381.61739706066095,376.6149821026201,0.8915576234226137,3.143313575371792,0.024879567576063043,61.25639421265947,1.2670465935890434,1.5164014503024479,-0.24935485671340452,0.34443395610826644,1.2331127566506777,0.0031947167808352075,387.2782925141819,382.65221748581814,0.01198511607540123,383228.6,1.0149007668008077,385.52946101121034,0.0011815931980783782,0.30000000000001137,0.32499999999998863,0.08499999999997954,0.0007772322758656719,17,30,0.0007778368357598264
TSLA,2026-06-26 17:35:00+00:00,385.985,386.05,385.531,385.71,211641.0,4934.0,385.759969,385.6638146075643,384.84700966912067,381.7778912935762,376.7054797931413,0.8168049384436245,3.0691183755444627,0.02390334277006877,59.29327324752048,1.1903978256129335,1.4512007253645451,-0.26080289975161164,0.13239875389407862,1.182104702604201,0.003064749948417726,387.3391285274573,382.6678814725427,0.012110775076909082,374197.05,0.5655870349592548,385.6668523810675,0.00011187795545846113,0.2750000000000341,0.06499999999999773,0.17899999999997362,0.0007129708848617721,17,35,-0.0007124629195436327
TSLA,2026-06-26 17:40:00+00:00,385.71,386.53,385.47,385.905,264936.0,4770.0,386.069488,385.71205168605144,384.9431906082915,381.93973869382813,376.7970173076374,0.7688610777599365,3.003451914463369,0.024172119931953458,60.26568011394428,1.1323351404394657,1.3874276083795292,-0.25509246794006346,0.22465198420942037,1.1733829381324685,0.003040600505648977,387.3785170350763,382.6639929649237,0.012216799653159733,369744.95,0.71653716974363,385.7981765057842,0.00027688957781827256,0.19499999999999318,0.625,0.23999999999995225,0.0005053057099545049,17,40,0.0005055611729019027
TSLA,2026-06-26 17:45:00+00:00,385.9299,386.22,385.22,385.77,254653.0,4741.0,385.756297,385.72364134884117,385.0183550984468,382.0899450195604,376.8863007175117,0.7052862503943516,2.9284100788864293,0.023571297936740104,59.21112570144177,1.0631710977486364,1.3225763062533507,-0.25940520850471427,0.08821316451754532,1.160998442551578,0.0030095612477683024,387.4233484862516,382.8241615137483,0.011922095996327542,356555.35,0.7142032786774901,385.833275642982,-0.00016399737134280948,0.15989999999999327,0.2901000000000522,0.5499999999999545,0.0004144956839567444,17,45,-0.0003498270299684414
